Potential V vs RHE, Current mA cm-2
0.013299999999999867,0.7829012333453113
0.012299999999999978,0.12863969849672777
0.011299999999999866,-0.30755823659065895
0.010299999999999976,-0.6128529351015338
0.009299999999999864,-0.8745745255765657
0.008299999999999974,-1.0925815368857679
0.007299999999999862,-1.2671569112891135
0.006299999999999972,-1.3980177065266295
0.00529999999999986,-1.4854468648582886
0.0042999999999999705,-1.6156003044458718
0.0032999999999998586,-1.7033124050375041
0.0022999999999999687,-1.7471684553333202
0.0012999999999998568,-1.8334658446250875
0.00029999999999996696,-1.8773218949209036
-0.000700000000000145,-1.9650339955125358
-0.0017000000000000348,-2.008890045808352
-0.0027000000000001467,-2.052746096104168
-0.0037000000000000366,-2.095187435100119
-0.0047000000000001485,-2.1828995356917518
-0.005700000000000038,-2.226755585987568
-0.00670000000000015,-2.2706116362833835
-0.00770000000000004,-2.2706116362833835
-0.008700000000000152,-2.3144676865791998
-0.009700000000000042,-2.3569090255751513
-0.010700000000000154,-2.4007650758709675
-0.011700000000000044,-2.4446211261667834
-0.012700000000000156,-2.4446211261667834
-0.013700000000000045,-2.4884771764625997
-0.014700000000000157,-2.532333226758415
-0.015700000000000047,-2.532333226758415
-0.01670000000000016,-2.576189277054232
-0.01770000000000005,-2.618630616050183
-0.01870000000000016,-2.618630616050183
-0.01970000000000005,-2.618630616050183
-0.020700000000000163,-2.662486666345999
-0.021700000000000053,-2.706342716641815
-0.022700000000000164,-2.706342716641815
-0.023700000000000054,-2.7501987669376318
-0.024700000000000166,-2.7501987669376318
-0.025700000000000056,-2.794054817233447
-0.026700000000000168,-2.794054817233447
-0.027700000000000058,-2.8379108675292635
-0.02870000000000017,-2.8379108675292635
-0.02970000000000006,-2.8803522065252145
-0.03070000000000017,-2.8803522065252145
-0.03170000000000006,-2.924208256821031
-0.03270000000000017,-2.924208256821031
-0.03370000000000006,-2.968064307116847
-0.034700000000000175,-2.968064307116847
-0.035700000000000065,-2.968064307116847
-0.03670000000000018,-3.0119203574126634
-0.03770000000000007,-3.0119203574126634
-0.03870000000000018,-3.055776407708479
-0.03970000000000007,-3.055776407708479
-0.04070000000000018,-3.055776407708479
-0.04170000000000007,-3.0996324580042955
-0.04270000000000018,-3.0996324580042955
-0.04370000000000007,-3.1420737970002466
-0.044700000000000184,-3.1420737970002466
-0.045700000000000074,-3.1859298472960624
-0.046700000000000186,-3.1859298472960624
-0.047700000000000076,-3.2297858975918787
-0.04870000000000019,-3.2297858975918787
-0.04970000000000008,-3.2297858975918787
-0.05070000000000019,-3.273641947887695
-0.05170000000000008,-3.317497998183511
-0.05270000000000019,-3.317497998183511
-0.05370000000000008,-3.317497998183511
-0.05470000000000019,-3.361354048479327
-0.05570000000000008,-3.361354048479327
-0.056700000000000195,-3.403795387475278
-0.057700000000000085,-3.447651437771094
-0.058700000000000196,-3.447651437771094
-0.059700000000000086,-3.447651437771094
-0.0607000000000002,-3.4915074880669104
-0.06170000000000009,-3.5353635383627267
-0.0627000000000002,-3.579219588658543
-0.06370000000000009,-3.579219588658543
-0.0647000000000002,-3.579219588658543
-0.06570000000000009,-3.579219588658543
-0.0667000000000002,-3.623075638954359
-0.0677000000000001,-3.6655169779503103
-0.0687000000000002,-3.6655169779503103
-0.0697000000000001,-3.6655169779503103
-0.07070000000000021,-3.7093730282461257
-0.0717000000000001,-3.7093730282461257
-0.07270000000000021,-3.7532290785419424
-0.0737000000000001,-3.7970851288377587
-0.07470000000000021,-3.7970851288377587
-0.0757000000000001,-3.7970851288377587
-0.07670000000000021,-3.840941179133574
-0.0777000000000001,-3.884797229429391
-0.07870000000000021,-3.927238568425342
-0.0797000000000001,-3.927238568425342
-0.08070000000000022,-3.927238568425342
-0.0817000000000001,-3.971094618721158
-0.08270000000000022,-3.971094618721158
-0.08370000000000011,-4.014950669016974
-0.08470000000000022,-4.014950669016974
-0.08570000000000011,-4.0588067193127895
-0.08670000000000022,-4.102662769608606
-0.08770000000000011,-4.146518819904423
-0.08870000000000022,-4.1889601589003735
-0.08970000000000011,-4.1889601589003735
-0.09070000000000022,-4.146518819904423
-0.09170000000000011,-4.1889601589003735
-0.09270000000000023,-4.276672259492005
-0.09370000000000012,-4.276672259492005
-0.09470000000000023,-4.3205283097878215
-0.09570000000000012,-4.3205283097878215
-0.09670000000000023,-4.364384360083638
-0.09770000000000012,-4.406825699079589
-0.09870000000000023,-4.406825699079589
-0.09970000000000012,-4.450681749375406
-0.10070000000000023,-4.450681749375406
-0.10170000000000012,-4.494537799671222
-0.10270000000000024,-4.538393849967037
-0.10370000000000013,-4.582249900262854
-0.10470000000000024,-4.582249900262854
-0.10570000000000013,-4.626105950558669
-0.10670000000000024,-4.626105950558669
-0.10770000000000013,-4.668547289554621
-0.10870000000000024,-4.712403339850438
-0.10970000000000013,-4.756259390146253
-0.11070000000000024,-4.756259390146253
-0.11170000000000013,-4.800115440442069
-0.11270000000000002,-4.843971490737885
-0.11370000000000013,-4.887827541033701
-0.11470000000000002,-4.9302688800296535
-0.11570000000000014,-4.9302688800296535
-0.11670000000000003,-4.974124930325469
-0.11770000000000014,-5.017980980621284
-0.11870000000000003,-5.0618370309171015
-0.11970000000000014,-5.105693081212917
-0.12070000000000003,-5.105693081212917
-0.12170000000000014,-5.149549131508733
-0.12270000000000003,-5.191990470504685
-0.12370000000000014,-5.235846520800501
-0.12470000000000003,-5.279702571096316
-0.12570000000000014,-5.323558621392133
-0.12670000000000003,-5.323558621392133
-0.12770000000000015,-5.411270721983764
-0.12870000000000004,-5.453712060979717
-0.12970000000000015,-5.497568111275533
-0.13070000000000004,-5.5414241615713475
-0.13170000000000015,-5.585280211867165
-0.13270000000000004,-5.585280211867165
-0.13370000000000015,-5.672992312458796
-0.13470000000000004,-5.715433651454749
-0.13570000000000015,-5.759289701750564
-0.13670000000000004,-5.80314575204638
-0.13770000000000016,-5.847001802342197
-0.13870000000000005,-5.890857852638012
-0.13970000000000016,-5.9347139029338285
-0.14070000000000005,-5.977155241929781
-0.14170000000000016,-6.021011292225596
-0.14270000000000005,-6.064867342521412
-0.14370000000000016,-6.108723392817228
-0.14470000000000005,-6.152579443113044
-0.14570000000000016,-6.238876832404812
-0.14670000000000005,-6.238876832404812
-0.14770000000000016,-6.282732882700628
-0.14870000000000005,-6.37044498329226
-0.14970000000000017,-6.414301033588076
-0.15070000000000006,-6.458157083883892
