Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.000809497805782774
0.012299999999999978,-0.0031816857133964674
0.011299999999999866,-0.00597432581933005
0.010299999999999976,-0.0030430440060096936
0.009299999999999864,-0.0054155148558833605
0.008299999999999974,-0.005136816729809948
0.007299999999999862,-0.005136816729809948
0.006299999999999972,-0.00597432581933005
0.00529999999999986,-0.00597432581933005
0.0042999999999999705,-0.00597432581933005
0.0032999999999998586,-0.005555571274569999
0.0022999999999999687,-0.008068098543130304
0.0012999999999998568,-0.008206740250517076
0.00029999999999996696,-0.008346796669203717
-0.000700000000000145,-0.011835474734670897
-0.0017000000000000348,-0.0068118349088501515
-0.0027000000000001467,-0.006393080364090101
-0.0037000000000000366,-0.006950476616236925
-0.0047000000000001485,-0.008346796669203717
-0.005700000000000038,-0.010160456555630692
-0.00670000000000015,-0.007928042124443665
-0.00770000000000004,-0.008206740250517076
-0.008700000000000152,-0.0077879857057570265
-0.009700000000000042,-0.00946300388479723
-0.010700000000000154,-0.01085932393776402
-0.011700000000000044,-0.010160456555630692
-0.012700000000000156,-0.01085932393776402
-0.013700000000000045,-0.009184305758723818
-0.014700000000000157,-0.011138022063837433
-0.015700000000000047,-0.012672983824190999
-0.01670000000000016,-0.011556776608597484
-0.01770000000000005,-0.010719267519077383
-0.01870000000000016,-0.010997965645150794
-0.01970000000000005,-0.008765551213963767
-0.020700000000000163,-0.012254229279430947
-0.021700000000000053,-0.010997965645150794
-0.022700000000000164,-0.012115587572044175
-0.023700000000000054,-0.013091738368951049
-0.024700000000000166,-0.011278078482524071
-0.025700000000000056,-0.015321323377538347
-0.026700000000000168,-0.013231794787637688
-0.027700000000000058,-0.011696833027284121
-0.02870000000000017,-0.012672983824190999
-0.02970000000000006,-0.013371851206324326
-0.03070000000000017,-0.015179852247551842
-0.03170000000000006,-0.011278078482524071
-0.03270000000000017,-0.012115587572044175
-0.03370000000000006,-0.014345172580631472
-0.034700000000000175,-0.013929247458471152
-0.035700000000000065,-0.014769585970590984
-0.03670000000000018,-0.012394285698117586
-0.03770000000000007,-0.013371851206324326
-0.03870000000000018,-0.014486643710617976
-0.03970000000000007,-0.013231794787637688
-0.04070000000000018,-0.017004829824377742
-0.04170000000000007,-0.0135104929137111
-0.04270000000000018,-0.013790605751084378
-0.04370000000000007,-0.01365054933239774
-0.044700000000000184,-0.013929247458471152
-0.045700000000000074,-0.01505252823056399
-0.046700000000000186,-0.013929247458471152
-0.047700000000000076,-0.012953096661564276
-0.04870000000000019,-0.013231794787637688
-0.04970000000000008,-0.015179852247551842
-0.05070000000000019,-0.014628114840604478
-0.05170000000000008,-0.01505252823056399
-0.05270000000000019,-0.013231794787637688
-0.05370000000000008,-0.015179852247551842
-0.05470000000000019,-0.014486643710617976
-0.05570000000000008,-0.016721887564404736
-0.056700000000000195,-0.016438945304431726
-0.057700000000000085,-0.017004829824377742
-0.058700000000000196,-0.014628114840604478
-0.059700000000000086,-0.013371851206324326
-0.0607000000000002,-0.015321323377538347
-0.06170000000000009,-0.016721887564404736
-0.0627000000000002,-0.0174150961013386
-0.06370000000000009,-0.01769803836131161
-0.0647000000000002,-0.016438945304431726
-0.06570000000000009,-0.01769803836131161
-0.0667000000000002,-0.016863358694391237
-0.0677000000000001,-0.017273624971352097
-0.0687000000000002,-0.01769803836131161
-0.0697000000000001,-0.014769585970590984
-0.07070000000000021,-0.018391246898245478
