Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.08943804837746762
0.012299999999999978,-0.5692798270656908
0.011299999999999866,-0.8745745255765657
0.010299999999999976,-1.1362961160515976
0.009299999999999864,-1.3543031273607997
0.008299999999999974,-1.4854468648582886
0.007299999999999862,-1.6594563547416883
0.006299999999999972,-1.7910245056291363
0.00529999999999986,-1.92117794521672
0.0042999999999999705,-2.052746096104168
0.0032999999999998586,-2.1390434853959355
0.0022999999999999687,-2.226755585987568
0.0012999999999998568,-2.3144676865791998
0.00029999999999996696,-2.4007650758709675
-0.000700000000000145,-2.4884771764625997
-0.0017000000000000348,-2.576189277054232
-0.0027000000000001467,-2.618630616050183
-0.0037000000000000366,-2.706342716641815
-0.0047000000000001485,-2.794054817233447
-0.005700000000000038,-2.8379108675292635
-0.00670000000000015,-2.924208256821031
-0.00770000000000004,-3.0119203574126634
-0.008700000000000152,-3.055776407708479
-0.009700000000000042,-3.0996324580042955
-0.010700000000000154,-3.1859298472960624
-0.011700000000000044,-3.2297858975918787
-0.012700000000000156,-3.273641947887695
-0.013700000000000045,-3.361354048479327
-0.014700000000000157,-3.403795387475278
-0.015700000000000047,-3.4915074880669104
-0.01670000000000016,-3.5353635383627267
-0.01770000000000005,-3.579219588658543
-0.01870000000000016,-3.623075638954359
-0.01970000000000005,-3.7093730282461257
-0.020700000000000163,-3.7970851288377587
-0.021700000000000053,-3.840941179133574
-0.022700000000000164,-3.884797229429391
-0.023700000000000054,-3.971094618721158
-0.024700000000000166,-4.014950669016974
-0.025700000000000056,-4.102662769608606
-0.026700000000000168,-4.146518819904423
-0.027700000000000058,-4.23281620919619
-0.02870000000000017,-4.276672259492005
-0.02970000000000006,-4.3205283097878215
-0.03070000000000017,-4.406825699079589
-0.03170000000000006,-4.450681749375406
-0.03270000000000017,-4.494537799671222
-0.03370000000000006,-4.582249900262854
-0.034700000000000175,-4.668547289554621
-0.035700000000000065,-4.712403339850438
-0.03670000000000018,-4.756259390146253
-0.03770000000000007,-4.843971490737885
-0.03870000000000018,-4.9302688800296535
-0.03970000000000007,-4.974124930325469
-0.04070000000000018,-5.0618370309171015
